-3:34	するとしようか、王の話を	頑張りな	￥1,220
0:35	さざなみ	おはくず
0:36	灯火	おはしぃな
0:37	ねこさん1号	おは
0:37	WRyou_Italy	音ズレチェック頼む
0:37	BBあの	おは闇討ち〜
0:37	くろあた	
0:37	けんご	おは
0:37	GG C	
0:37	ぎるばーとぐれいぷ	おはしぃしぃ
0:37	もこもこありえす	
0:38	PPP	おはイカれたユニフォーム～
0:38	あゆさ	
0:38	れれ	おはすくみず～
0:38	Aris	
0:38	アムオス	
0:38	akira	
0:39	ゴッツ	
0:40	うにあ	おはおはー
0:40	黎明卿新しきボンドルド	
0:40	ぺっちゃま	よぅ。やってる？
0:41	LAZちゃ	おは栄冠！！
0:41	かん太郎999	
0:42	はんぺん	にじ高さいきょおおおおおお！！！！！
0:42	きむたけ	
0:42	ダックスフント	
0:43	ねるどりっぷ	
0:43	しんたく	おはスク水ー
0:43	能あるフグは棘を隠す	
0:43	ふぉぐ。	
0:44	ゾラ25	
0:44	ペンギン	
0:45	じゃが	
0:45	フローラル香	多すぎる
0:45	クリボー	おはくず
0:45	ねむ	
0:45	ざんまいTF	
0:45	マメ	
0:46	ちゃぽた	おはゲーミング
0:46	あいざわうえお	おは天才肌～～～
0:46	ハチミツ	おはちゃいか
0:47	Thk9tpjt75	おはおは
0:47	ガリレオ	
0:47	Nikoa _	
0:47	ミカグラ	
0:47	ブラホ	【前回のあらすじ】遂に始動した椎名監督のにじさんじ高校！天才花畑やゲーミングを筆頭に、粒揃いの新入生と共に甲子園を目指す！夏の県大会１回戦でいきなり総合戦力Bの強豪と当たり、決勝戦のような熱戦を繰り広げたが惜しくも負けてしまう…。しかしその後すぐ、1年イケメン捕手ユードリックが特訓で｢キャッチャー+2｣を獲得し、運ゲーマーズの力を発揮。ディスコードで自慢しつつ、1年目の秋を迎えるしぃしぃであった。
0:47	Ryuhei	おはくず
0:47	コガネグモ	挨拶多すぎ問題
0:48	Qoo	おはげーみんぐ
0:48	iroha ao	
0:48	さかりく	おはユードリック
0:49	yoisyo	挨拶多すぎ問題
0:49	aki	
0:50	ぜんいち	
0:51	たくみん	長い挨拶いいね！
0:51	?!	おはしいな〜
0:51	ネリー・モノ	おはスク水～
0:51	がる	おは天才肌！
0:51	イープカ	
0:52	フォレストミラー炊飯器教徒	
0:56	ラスカル	草
0:56	黎明卿新しきボンドルド	そういやディスコマウント成功した？
0:56	field ster	おは天才肌
0:57	ろーひろ	
0:57	とろんべー	おはキャッチャー
0:58	Yuuki	今日も栄冠がんばってね！	￥500
0:59	柚葉	おはしぃな～
1:00	ポリゴンZ	
1:01	ちゃんみあ	
1:02	サルモネラ菌	スク水の時間だ～
1:03	ヘィヴンダックス	
1:04	彩玉	おはくずー
1:05	Rain	あらすじきたｗ
1:05	てぃれもん	ゲーミングほんと草
1:05	ユムコタ	おはエロ～
1:06	こねこ倫理観	おはしいな〜
1:06	黎明卿新しきボンドルド	あらすじニキ！
1:07	りょうちゃん	あらすじ草
1:07	ふく885	おはんよ
1:07	うさみ	
1:07	ライチ	
1:08	83ヘチマ	あらすじニキ！
1:08	Tobahide	
1:08	ぷりっつPretz	あらすじにき！
1:09	ノガミ	
1:10	こまち	きちゃ
1:10	ばら	おはてん
1:12	ラクタムβ	あらすじ助かる
1:12	桃園あい	慢心ゲーマーズ
1:12	うにあ	あらすじニキ６きたあああ
1:12	stomach	おはスク水〜
1:12	かわ3	ゲーミングってだれぇ？
1:13	ガリレオ	あらすじニキ！？
1:13	えすこんじ	あらすじきちゃ＾～
1:13	Parra23	前回までの！
1:13	ブライアント	あらすじ助かる
1:13	かそく	あらすじたすかる
1:13	Virra	草
1:14	アトム	ゲーミングほんと草
1:15	イープカ	あらすじニキたすかる
1:15	かんぱち	あらすじニキ！？
1:16	MINA METAL	
1:16	taketo RONA	Bグループやばいことになってるぞ
1:16	zale	あらすじニキいつもたすかる
1:16	カービィ	あらすじニキ助かる
1:16	PPP	なげえのが来た
1:17	かずき	ゲーミングw
1:17	キカイジマ	そんなことはない
1:17	くらうど/curaudo	あらすじ助かる
1:17	rat hot	あらすじにき！！
1:18	チンジャオラー	あらすじニキ！
1:18	ヘィヴンダックス	ゲーミングって誰だよ定期
1:19	ぐだのすけ	あらすじニキだ
1:19	wake	誰なんだゲーミング
1:19	YakinMan	筆頭・・・？
1:20	ざんまいTF	あらすじニキたすかる
1:20	アキパン	ゲーミング・・・妙だな・・・
1:20	Kazu	ゲーミング？
1:20	さちくろ	すじニキじゃないか！
1:21	長岡	あらすじニキ！
1:21	ユパ	おはスク水～
1:21	ukurai	あらすじニキ助かる
1:21	_ chami	あらすじ助かる
1:22	青亀	あらすじたすかる
1:22	がる	自慢 草
1:23	シャムねこ	あらすじ助かる
1:23	とっぽ	あらすじ助かる
1:23	いちご大福	
1:24	薄情	ゲーミング・オスカル
1:25	モコモコ	3
1:25	人間だれしもが剛田くん	しぃしぃ大好きだ
1:26	kbf kbf	○○するのであった(指示)
1:26	ソーセン	筆頭…筆頭？
1:27	yasu fuji	あらすじニキ生きとったんかわれぇ！
1:28	松井、	あらすじニキ助かる
1:28	オルマン	あらすじ助かる
1:28	アッシュ	あらすじ助かる
1:30	ネムイ	あらすじ助かる
1:30	ぜろぱか	あらすじ助かる
1:31	ハコノクラゲ	あらすじ助かる
1:31	正義。	あらすじニキ久しぶりだ
1:32	アムオス	助かる
1:32	ソルティレージュ	おはしいなぁ～
1:32	サルモネラ菌	イケメン！？
1:34	フイム	あらすじ草
1:34	しーく	
1:35	Ketaけた	
1:36	Ryuhei	あらすじ助かる
1:36	ダックスフント	イケメンがよ…
1:37	はいどれ	イケメン捕手・・・
1:37	omamechang	日南はキツかったね……
1:37	みずなぎ	イケメンユードリック
1:39	とらやま	あらすじ助かるんよ
1:39	kamigataneguse	
1:40	伊豆半島	あらすじ助かる
1:41	ヌマクローになりたい。	【定期】ゲーミングって誰？
1:41	pankys	あらすじニキまじ助かる
1:41	エーピー	
1:41	?!	あらすじニキ助かる
1:42	ささきじゅり	完璧かよ
1:42	チキケミ	あらすじ助かる
1:42	Qoo	あらすじ助かる
1:42	スバりばー	有能リックなんよ
1:42	だし濃厚きつねうどん	草
1:42	にゃん	★★★
1:42	ざるそば	あらすじ助かる
1:43	ふくざわゆきち	自慢したんか？
1:43	牛タン将軍	記憶回復した？
1:43	有機物	あらすじたすかる
1:43	Mr.E.T.	そう。
1:44	はくさん	
1:44	Y N	助かる
1:44	ぎるがめっしゅ	あらすじ助かる
1:44	ターニングポイント	草
1:45	525ノブ	イケメン？
1:46	慈姑	あらすじ助かる
1:46	Hotcashewtime	moin moin
1:46	ピヨ	あらすじ助かる
1:46	民っち	かわいい
1:46	ワタル	わかってんねぇ
1:47	KeyKey	あらすじ助かる
1:47	丸太	あらすじニキ！
1:47	エリス	自慢してどうだった？
1:47	O Tomat	
1:47	ちゃぽた	あらすじたすかる
1:47	ジムラ。	あらすじ助かる
1:48	りょうちゃん	なんてわかりやすいあらすじなんだ
1:49	zale	ユードリがイケメン…？
1:49	ぎるばーとぐれいぷ	ナイスあらすじ
1:49	gÖzaじゃぎあ	あらすじにきいつもありがとう
1:49	83ヘチマ	約
1:49	かざ	分かりやすい
1:49	えすこんじ	あらすじ完璧で草
1:50	のっぺりミント	
1:50	serizawa ben	あらすじ助かる
1:50	煮込み冬瓜	あらすじ助かる
1:50	あるは/ Alfa uhi	自慢したんｗ
1:51	夜行	あらすじ助かる
1:52	Keepr Peace	あらすじ助かる
1:52	シスト / CISTE	
1:53	TK	分かり易すぎて草
1:54	旨辛	助かるんよ
1:54	ユムコタ	ゲーミングウェル定期
1:54	笹かまぼこ	ちゃんと自慢したかｗ
1:54	心刃	あらすじ助かる
1:54	west	完璧
1:55	うどん丼	おはしいな〜
1:56	へいへいほー	あらしぃしぃ助かる
1:56	うりす	あらすじが有能
1:56	脂滓紫煙	誰ドリック
1:56	ぷりっつPretz	ff7
1:57	TodaParkTaro	あらすじ完璧すぎるｗ
1:57	Tobahide	草
1:57	ラスカル	守備力
1:58	archer	記憶回復
2:00	しんたく	ゲーミングって誰っすか定期
2:00	丁	ユードリックはイケメンだからな...！
2:01	とっぽ	あらすじ完璧すぎて草
2:02	リョウ	
2:02	ワタル	キャッチャーマジ大事らしいな
2:04	エーミール	自慢は草
2:05	ぐだのすけ	ほうほう
2:05	民っち	ユードリック次第なのすごいわ
2:07	iroha ao	本戦と栄冠で結構変わるのよね
2:08	人間だれしもが剛田くん	しぃしぃ
2:09	黎明卿新しきボンドルド	だいぶアドやで
2:09	omamechang	ディスコードで自慢までがあらすじ
2:10	Gリスナー	ほぉ
2:11	桃園あい	そうそう
2:13	イープカ	いつもどおりわかりやすいあらすじであった
2:13	suke tome	捕手はほんと大事
2:13	てぃれもん	ユードリック強いのいいね
2:13	めたる王	捕手A目指そうね
2:15	Ryuhei	天才引いてキャッチャー+2まで引くのはほんとおかしい
2:15	kent fukushima	
2:16	8 Synesthesia	あらすじ優秀
2:16	とろんべー	有能リック
2:16	モコモコ	まじでキャッチャー大事よ
2:17	kbf kbf	シスコさんに聞いた？
2:19	青いザリガニ	だからキャッチャー大事ってよく言われるね
2:19	うにあ	Ａはだいぶつよい
2:20	エマノン	ふむ
2:21	ターニングポイント	投手のスタミナ消費軽減は心強い
2:22	SANA	草
2:22	がる	捕手ゲーですか
2:22	テラかすてら	そんなになんか
2:23	アキパン	草
2:23	あいざわうえお	らしい！
2:23	しーく	草
2:24	だし濃厚きつねうどん	えらい！
2:24	Yuuki	キャッチャーはほんと重要
2:25	りょうちゃん	草
2:25	ふりっつ	草
2:25	はんぺん	ユードリック参上！
2:26	ユムコタ	ゲーミングウェルオスカル定期
2:27	ダックスフント	まいもんつえぇのか！
2:27	てらま	
2:29	まこ	まあ威圧感多いからキャッチャーは有効だろうね
2:29	えすこんじ	草
2:29	ガリレオ	キャッチャーAまでできればほしいね
2:29	WRyou_Italy	でも舞元投手が弱すぎて打たれてる
2:29	ピヨ	❕❓
2:30	テカテカ	ご飯たべてて偉い
2:30	肋骨の6本目	自慢したん
2:30	yoisyo	らしぃしぃ！？
2:31	kent fukushima	有能りっくｗ
2:31	makimaki	草
2:32	抹茶リンク	草
2:32	ケンフー	食べた
2:32	R 404	ご飯何食べたのさ！
2:33	ソーセン	マジで強いんよ
2:33	スバりばー	キャッチャーAズルなんよ
2:33	マリア	キャッチャー
2:33	まっぴー	
2:34	kbf kbf	すべて
2:34	オクラトラ	でも舞元はほかの選手が…
2:34	サンラク	ゲーミング……あぁあの人ね(゜∀。)
2:34	永久機関回転寿司	ご飯食べれてえらい
2:34	taketo RONA	舞元は他がね
2:35	なや	だいたいらしい
2:36	うにあ	天才はすべていきたい
2:36	ぎるがめっしゅ	捕手大事みたいですね
2:36	misty2452	本番はいつも投手のスタミナ切れで展開動くからね
2:36	数山一二三	キャッチャー
2:37	かんぱち	こっちは1年夏でキャッチャーBやぞ！
2:37	ささきゆうき	結局キャッチャーゲーなんだよな
2:37	ブライアント	いい投手ほしいね
2:37	がらなちゃん	草
2:37	ニコニコニコ太郎	あらすじ自己顕示欲すごいな
2:37	シスト / CISTE	草
2:40	オレオ	らしいらしいってコメント欄かよ
2:40	A振りナマコ	プロのアドバイスあれば大丈夫やろ
2:40	kbf kbf	チャイカの全て
2:41	ンゴ君	まぁキャッチャーBあれば十分は十分だけどね
2:41	ATM	キャッチャーAはほんと強い
2:42	ぐだのすけ	全てを上げてすべてを上げる
2:44	サルモネラ菌	リーダーへの厚い信頼
2:44	黎明卿新しきボンドルド	なんでも出来るリーダーにしよう
2:44	トップシークレット	投手の即戦力の補強も必要かな
2:44	エリス	A狙うかその分他に回すかだな
2:45	たべっちかにっち	リーダーをバケモノにしよう！
2:45	ソーセン	弱小
2:45	suke tome	他の選手も育てたいね
2:46	べいのすけ	完全態ゴリラにするのか？
2:47	蓮華	チャイカ過労死
2:48	ネリー・モノ	こっちは１年の夏でキャッチャーBだもんね！
2:48	ap .s	キャチャは積極的に取りに行きたいね
2:48	zale	本でなんとかなるからある程度ほっといていいよ
2:48	KeyKey	BのバフとAのバフで倍違うからね
2:48	riozuki	Sねらお
2:48	はち	まだ3か月だしこれから
2:49	りぃず	頑張れ〜
2:50	うにあ	これからよこれから
2:50	Ryuhei	にじ農は基礎能力低いからな
2:50	iroha ao	どれだけ投手強くても本戦では投げきれないだろうからね
2:50	長岡	捕手Aは制球体力上がるんやっけ？
2:51	T1 T1	★ユードリックはまだまだ強くなります
2:51	民っち	チャイカユードリックチームなの最高や
2:51	カンタウロス	チャイカは最強選手候補
2:51	matutake	あと大事なのは秋で春までに評判上げること
2:52	桃園あい	捕手Cでもだいぶ良いんよ
2:52	PPP	ロマンのパワーミートSっしょ
2:52	テルユウ	全てをあげて全てをあげる
2:52	aみくしあ	チャイカがどうなるかマジで楽しみ
2:52	HB 252	弱小ルーキーズ
2:55	Qoo	やしきずめっちゃ勝ってるね
2:56	てぃれもん	やしきずつよい
2:56	丸太	コントロールスタミナにバフがかかる
2:56	kbf kbf	中堅やしきず
2:57	白玉団子	注目選手のときはチャイちゃん選んでな
2:58	ダックスフント	育成プランたてれて
2:59	ケンフー	まだ一回しかやってないし
2:59	かおう_____ta	まけたくないなー！
3:00	こでまり	おはくず～
3:00	めたる王	やしきず強いぞ～
3:01	さんちょ。	天才いるから大丈夫！
3:01	ラクタムβ	チャット草
3:02	ユムコタ	ゲーミングウェルオスカル定期
3:04	k	でろーんの転生が化け物
3:04	ジーク	やしきずは試合展開が強い
3:04	松明calat	リーダー過労死ルート待ったなし
3:06	YAMADA	スク水オカマエルフ期待
3:07	suke tome	今ヘルエスタも強いぞ
3:07	ののしろ	やしきずのとこめちゃくちゃ強いね
3:08	銭湯民族グンマーン	チャイチャイ、能力値オール
3:08	むぎま	まじかよ
3:09	gÖzaじゃぎあ	自信あるニキは星つけてコメント定期
3:10	凝固	おお！？
3:11	だし濃厚きつねうどん	うおおおおおおおお
3:11	桃花	のど大丈夫か椎名さん？
3:11	キカイジマ	うおおおおおおおおおお
3:11	うにあ	ぬかしていくぞ！！
3:12	たこやきたいやき	かわいい
3:12	モコモコ	おうやるぞやるぞ
3:12	甘露煮	今みんな強いぞ
3:12	kbf kbf	がんばれー
3:12	83ヘチマ	よく言った！
3:13	ビル	いけいけ〜！
3:13	オルマン	倒したる！！
3:13	かおう_____ta	うおおおおおおおおおおおおおお！！！！
3:13	あいざわうえお	やる気あんねえ！！
3:13	アキパン	草
3:13	長岡	いっけぇぇぇ
3:15	うどん丼	いったれ
3:16	考えない葦	新入生増えるのデカい
3:17	エリス	三年縛りだと結局試合に勝った方が全体的に強くはなるからな
3:17	凝固	言うねぇ〜！
3:18	かそく	うおおおおおおおお
3:18	Dream Air	剣持もなかなか強くなってる
3:18	ジムラ。	甲子園行ってマウント取ろう
3:18	LAZちゃ	いてまえ～～～
3:18	yoshiki yamato	中堅はガチ強い
3:18	ミネストローネ軍曹	
3:19	kent fukushima	まだ最初だな！
3:19	もこもこありえす	うおおおおおおお
3:19	松井、	草
3:19	数山一二三	こっちは強豪や
3:19	みはっと	やったぜ
3:19	rosugi	草
3:19	あん九ろ	赤星ひいたねでろーん
3:19	ぐだのすけ	草
3:19	りょうちゃん	草
3:20	archer	うおおおおおおおおおおお
3:20	けつばん	やしきずは戦力の割に勝ちまくってる
3:20	みなみ	草
3:20	チキケミ	草
3:20	BBあの	草
3:20	シャムねこ	草
3:20	ヴィヴィ	草
3:20	かんぱち	あれ？
3:20	オルマン	さすでろーん
3:21	おまけ	態度
3:21	陽介	草
3:21	ラクタムβ	三下
3:21	ケンフー	
3:21	桜パズル	草
3:21	あかあか	草
3:21	りぃず	赤星やばい
3:22	ヘィヴンダックス	
3:22	Kazu	赤星引いてたね
3:23	ぎるばーとぐれいぷ	やったれ！
3:23	たなは	草
3:24	ソーセン	でろーんさすが！
3:24	テンてん	やしぎすって中堅なの！？
3:24	テストケース	秋大会優勝じゃあああああああああああ
3:24	TOFU TOFU	三下
3:24	うりす	草
3:24	kbf kbf	三下でたな
3:24	83ヘチマ	三下！
3:25	SANA	三下がよぉ
3:25	Y N	
3:25	ヌマクローになりたい。	流石です！
3:25	しろやま	流石っッス
3:25	eico	草
3:26	たまごサンド	草
3:26	いっしー	チャイカを信じろ
3:26	PPP	距離感！？
3:26	アキパン	でろーん先輩には三下していく～
3:27	えすこんじ	おいｗ
3:27	Yuuki	草
3:27	ピナ	草
3:27	肋骨の6本目	草
3:28	ソフィ	草
3:28	ガリレオ	
3:28	なだきょう	草
3:29	taketo RONA	でろーん赤星ひいとったな
3:29	しょう	草
3:29	ひ	やしきずは本番で燃え尽きるパターン
3:29	ヒイラギ	草
3:30	すまんも	三下？
3:31	KeyKey	でろーんが赤い彗星ひいた
3:31	どっすん。	長いものに巻かれるな
3:31	かおう_____ta	さすがっすでろーん先輩！
3:33	8 Synesthesia	草
3:33	なや	まだ1年目の夏よ
3:34	うにあ	やっぱでろーんよ！！！
3:34	京林	対応が違う
3:34	いちご大福	
3:35	ざんまいTF	媚を売っていくぅ
3:35	イッヌ	媚びをうる
3:35	archer	
3:37	エルベル	レッドスターほんと強い
3:37	おっくん	
3:37	ネリー・モノ	媚を売るな！！！！！！！
3:37	こっちゃん	三下ムーブ助かる
3:37	矢瀬	媚びていく
3:38	はんぺん	でろーん最強！！
3:38	Nikoa _	
3:38	serizawa ben	剣持が秋大会出場してた
3:39	かぷ。	草
3:39	Lyme _	三下ムーブ
3:39	豚男	赤星の転生だからめっちゃ足速いぞ
3:39	PPP	でろは別リーグだしな
3:39	こまち	草
3:39	くらうど/curaudo	三下ムーブ
3:40	がらなちゃん	草
3:40	うっかり助兵衛	でろーんは怖いｗ
3:40	バーガー丸山	★★8/21忘れずに！
3:40	鼻セレブ	三下ァ！
3:41	トップシークレット	転生で★200越えてるぞ
3:43	スモンズpunk	三下がよぉ
3:43	ユーリンチー	三下たすかる
3:43	こねこ倫理観	赤星マジか
3:44	taketo RONA	三下ァ！
3:44	あき	草
3:44	玖似	三下ァ！
3:44	セントレオル	やしきずの扱いが相方と同じで草
3:44	いろはに	三下ムーブ
3:44	アッシマー	草
3:45	けもー	剣持も転生引いたぞ
3:45	果糖フレッシュ	あ、よいしょっ！
3:45	YakinMan	あの赤星引いたからな・・・
3:45	ルシアン	シャプ学もいい流れでなんだかんだ皆強い
3:45	だし濃厚きつねうどん	三下で草
3:46	さんちょ。	三下ｗ
3:46	ふぉるす	やっぱ違うなー
3:46	ぺっちゃま	そ、そう言うとこやぞ
3:46	ぼんじゅ	草
3:46	ライズ。	ヤンキーには文句が言えない
3:47	わらしん	草
3:47	ワタル	さすでろ
3:47	_ chami	さすがでろーんさん
3:47	ツバサ	もみ手三下たすかる
3:47	夜行	さすでろ
3:48	りょうちゃん	草
3:48	タク	三下でたな
3:48	数山一二三	素晴らしい先輩
3:49	イープカ	まかれてんねぇ
3:49	ブラホ	巻かれてんねぇ！
3:49	氷雪	レッドスターさん
3:50	ケンフー	しずりん目指したりでろーん目指したり忙しいな
3:50	長岡	
3:50	チキケミ	流れるような三下ムーブ
3:50	ターニングポイント	ごますり草
3:51	ビル	三下助かる
3:52	ラザフォードアーネスト	でろーん路線目指すか
3:52	ガキガキ	勝つぞ～！
3:52	Siori	草
3:52	民っち	でろーんさんっすよね！
3:53	Gokuri	三下ムーヴたすかる
3:53	有機物	これがスポーツマンシップ！
3:53	彗星マイケル	三下ムーブ
3:54	エリス	足早いの増えてきたからキャッチャーの肩も欲しくなるかもなｗ
3:54	マリオンピグ	三下ぁ！
3:54	みなと	三下ァ！
3:55	もにぎり	へこへこしやがってｗ
3:55	なや	草
3:55	月影イオ	
3:55	むぎま	草
3:57	ヘィヴンダックス	よしじゃないが
3:57	T	赤星とリーダーどっちが強くなるかな
3:57	旨辛	ｽﾘｽﾘ
3:58	かちゅ	逆にキレられそうでウケる
3:58	misty2452	
3:58	えすこんじ	
3:59	あいざわうえお	メモできてえらい
3:59	ささきゆうき	レッドスター赤星来てたね
3:59	オクラトラ	案外拮抗してるのかね
4:00	ユムコタ	さすでろ
4:00	Ryuhei	露骨なごますり
4:00	うーかー	やしきずは、先輩引退したら微妙じゃないの
4:01	Bell	非常に賢い立ち回り偉い！
4:01	とっぽ	三下ァ！
4:01	omamechang	三下ムーブが上手
4:01	かおう_____ta	憧れのでろーん先輩の背中を追いかけるか～
4:03	matutake	覚えててえらい
4:03	archer	特訓こい！
4:05	Qoo	★なるべく1のカード残しつつ 8/21
4:05	榎だよ	
4:05	ざんまいTF	今揉み手した？w
4:05	ONE STAR	三下ァ！
4:09	ケンフー	とかいいながら
4:10	show room 翔	いやあ、すごいなでろーんさん！！！（勝俣かアッコさんヨイショの）
4:12	Keepr Peace	メモえらい
4:12	rat hot	体力重要だよ
4:12	ミネストローネ軍曹	
4:14	立花銀千代	初手三下たすかる
4:15	夢たんぽ	☆今ユードリックの練習効率上がってるで☆
4:17	Kデヒト	その前に合宿あるからカードえらんで
4:20	こなべ	★ユードリックの練習効率上がってた気がする
4:22	もょさぃ	合宿と
4:22	ハチミツ	既プレイのみ★
4:24	川原太一	やる度にメモってるな
4:25	kamigataneguse	7月25日から合宿あるからカード厳選やな
4:29	黒七星	まず合宿か
4:32	ひまひまじ	熱い夏になるぞ
4:33	和也	こんばんしぃしぃ
4:36	どっすん。	体力回復がめちゃくちゃ大事やな
4:36	HB 252	メモ無くさなかったか
4:37	ゆの	合宿で能力ほしいな
4:39	ぴえん	今日声高いな
4:39	ろととと	偉すぎる
4:42	にゃん	★★★キャッチャー
4:43	StDa	★効率アップきたら大きい数字
4:43	misty2452	今月末
4:47	gÖzaじゃぎあ	メモえらい
4:49	matutake	先にカード源泉やな
4:49	archer	えらい
4:49	T	メモ無くしてなくて偉い！
4:50	ガリレオ	総合練習とかほしいね
4:52	レイゴジラ	
4:52	ウェルチ	
4:53	しんたく	とりまゆーどり経験値で
4:54	Rey	遊戯王始まった
4:55	かずき	えらい
4:55	立花銀千代	いらない
4:57	豚男	先月の焼肉代です　がんばれ唯さん	￥10,000
4:58	ゾラ25	いらない
4:59	yurei	ミート系と投手系の練習を残す
5:00	ミカグラ	ちゃんと勉強してきているだと...
5:00	イープカ	５いっとこ
5:01	さかりく	★総合練習が出たら合宿に残したいです
5:02	中空chukuu	
5:03	aみくしあ	今あるやつは全部消していい
5:03	Ketaけた	５はいる
5:05	ジムラ。	今ユードリック効率上がってるね
5:09	がる	嘘☆いないだろえなあー？
5:09	矢瀬	ちょうどいいか
5:11	ケンフー	音ズレ大丈夫か？
5:12	凝固	草
5:12	ぜろぱか	メモは偉大だ
5:13	Kデヒト	合宿で投手のカードと総合練習でキャッチャーつくね
5:14	kbf kbf	ゆいさん
5:15	うにあ	食われてるやんｗｗ
5:15	LAZちゃ	ゲーム音ある？
5:15	ぐだのすけ	草
5:18	ビル	草
5:18	野球ロボット	草
5:18	がらなちゃん	草
5:18	直樹カナン	草
5:18	裏腹さん	こわ～ｗ
5:19	やじまーん	ピッチャー系のスタミナ上がる奴以外は絶対持っとくと良い
5:19	かおう_____ta	草
5:19	?!	草
5:20	ないむん	草
5:20	ぐだのすけ	こわは草
5:20	実力の若林	唯さん！？
