2:07	ずんずん	にじれじ
2:07	ふぉるす	にじさんじレジスタンス
2:08	kngkkk	レジスタンス入り！？
2:08	えあえあ	にじさんじレジスタンス
2:08	清風明月	
2:10	Luore / ルオレ	
2:11	のえま。	おはすたんす
2:11	オルマン	草
2:11	松井、	
2:11	みなみ	
2:11	シャムねこ	幽霊列車で草
2:12	archer	にじさんじレジスタンス
2:13	ソラヅキエイル	にじレジなんよ
2:13	もこもこありえす	スタッフロールそのまんま残ってて草
2:13	アキパン	そりゃそうやろｗ
2:14	cana bob	おはぶつ切り～
2:14	かわ3	シスコさんレジスタンス入りか
2:14	たべっちかにっち	草
2:15	もちピザ	にじさんじレジスタンス
2:16	エーピー	草
2:16	zale	にじレジで草
2:16	ターニングポイント	草
2:18	ゆすやや	にじさんじレジスタンス
2:18	pankys	
2:19	のむのむ	ボブマーリー
2:20	くのっぷ	にじさんじレジスタンス
2:21	ヘィヴンダックス	やっぱこっちなんかおせぇな
2:21	mi yaya	この前のホラーのままじゃんw
2:22	Gu Don	草
2:22	涙目さん	草
2:22	ろろ	草
2:23	たこやきたいやき	にじさんじ
2:23	ぴーわいおー	
2:23	ASAKA	草
2:23	nicolemon43	草
2:23	うにあ	直前なのね
2:25	サバ吉	草
2:25	Metallic	
2:26	アキパン	草
2:27	プリッツトッポ	草
2:27	ぽぽぽぽぽぽ	人のせいにするなｗ
2:27	伊豆半島	にじレジ出しっぱなしで草
2:28	nomad	2個草
2:28	一般通過タヌキ	草
2:29	めんとす	あと二個！
2:30	てらま	
2:30	松井、	草
2:31	エメラルド板	APEX提供：にじさんじレジスタンス
2:31	rosugi	草
2:32	ぎるがめっしゅ	草
2:32	こまち	草
2:32	mina mi	
2:32	ユリウス	シスコさんもにじレジ加入！？
2:32	阿澄	草
2:33	ぐだのすけ	草
2:33	エーピー	草
2:33	うにあ	にじレジ！！
2:35	リッキー下村	シスコが悪いよシスコが～
2:36	中空chukuu	草
2:37	もんとげ	わこしすこ〜
2:37	h k	シスコまじか～～…
2:37	Bell	補欠のせいだったかぁ～
2:40	たべっちかにっち	多いなｗ
2:40	わっとぅー	草
2:41	ryu say	シスコさんレジスタンス加入！？
2:42	coral mix	草
2:42	zale	よゆみ？
2:43	ぷりっつPretz	多い
2:43	無垢-muku-	草
2:45	エマノン	あれ？
2:46	中空chukuu	５つ！？
2:46	うにあ	おおいなｗｗ
2:47	鶴部織羽	シスコさんにじレジ入りかぁ
2:47	もりりんもんろー	あっ・・・・・
2:48	西アマネ	？
2:48	猫好きsun	わこしすこ！お邪魔します
2:48	アキパン	よゆみ？
2:49	豚男	提供：にじさんじレジスタンス
2:52	ねこさん1号	草
2:53	民っち	椎名さんだけ大目に出させてる説
2:53	カルピス	何とも言えない画面だな
2:53	るたろー	おっと？
2:56	中野	
2:56	ろととと	5
2:57	ぐだのすけ	5つ！？
2:57	WRyou_Italy	夜見さん？
2:58	Ryeらい	しぃしぃのメンバーシップって特典何があるのー？
2:59	やなぎ84	草
3:00	うにあ	椎名さん多くね？？
3:01	めぐし	
3:02	えすこんじ	ネタバレ草
3:02	Haru Sinkai Chan	😶😶😶
3:02	くのっぷ	夜見も…？
3:03	オルマン	5つも取らないといけないのか
3:03	カービィ	椎名さん多くね？
3:04	ずんずん	5つはやばw
3:04	ふくざわゆきち	あれ？
3:04	ASAKA	草
3:07	村田ネギ	ネタバレか？
3:07	かわ3	冬多すぎで草
3:08	さうざんど	私もいれてよ
3:09	ヘィヴンダックス	ざわ
3:09	time13 inthattime	えっ？
3:09	まあライオン	ぇぁ～
3:09	nomad	夜見にも流れ弾が
3:09	リッキー下村	ナン？・・・インドか
3:10	ASAKA	腹痛い
3:10	エーピー	夜見…？
3:12	ながねぎ	めっちゃおおいなｗ
3:12	松井、	ん？
3:14	Waqas Ghauri	草
3:15	ラザフォードアーネスト	これもしかしてネタバレですか？
3:18	あかるる	椎名さん多めに言っとかないと出さねぇから
3:18	たこやきたいやき	夜見さん！？
3:19	ぐだのすけ	冬4つｗ
3:20	zale	よゆみ？
3:21	あそこの折れたエンジェル	夜見も仲間か？
3:22	ヘィヴンダックス	冬
3:23	イクヤ	バレてええんかそれ
3:23	うにあ	夜見まさか？？
3:23	ないむん	夜見･･･？
3:24	Sekitoセキト	言っていいの？ｗ
3:27	NoName	草
3:28	かそく	夜見さん！？
3:28	ろろ	おっと…？
3:31	ふりっつ	それ言っていいのか？
3:32	がらなちゃん	草
3:32	ナオチャン	畳と言えるのか
3:35	くのっぷ	ここで話すなｗ
3:36	西アマネ	草
3:37	プリッツトッポ	言って大丈夫なんか？ｗ
3:37	めんとす	えぇ？！
3:37	しーぷどっぐ	シスコに分からない話するな
3:37	ASAKA	忘年会
3:38	ryu say	ここでその話すんな
3:38	Haru Sinkai Chan	💕💕💓💖
3:39	ジーク	ネタバレいいんか？
3:39	桃purée	言っていいのそれ
3:39	よういち	え！？
3:40	るたろー	草
3:40	桃野パピコ	ここでする話かww
3:41	John Smith	ええ！？
3:41	エビTAKA	おお？？
3:41	えあえあ	なるほどね
3:41	ねこさん1号	あれ
3:41	zale	草
3:42	ぺーきち	？
3:42	もこもこありえす	い？
3:43	シャムねこ	草
3:43	WRyou_Italy	草
3:43	中空chukuu	あっ
3:44	どどDodo	
3:44	アキパン	あれ？
3:44	rosugi	えぇ！？
3:44	ぐだのすけ	草
3:45	めぐし	えっ？
3:45	松井、	草
3:46	nomad	出してええやつか？
3:46	ぺっこん	草
3:46	nicolemon43	おっと？！
3:47	ゾラ25	夜見さん
3:47	エーピー	草
3:48	ないむん	えぇ？
3:48	のびのび	業務トークすんなｗ
3:48	しゅーやんだぬき	草
3:48	出縄誠也	草
3:49	えすこんじ	配信で言っちゃうのほんと草
3:49	のむのむ	え？
3:49	伊豆半島	草
3:53	涙目さん	？？
3:53	たべっちかにっち	草
3:53	nimu	え！？
3:55	ASAKA	絵面
3:55	てらま	草
3:56	寝すぎた	え！？
3:56	まっちゃん	配信始まってますよ
3:56	Gu Don	草
3:57	かそく	へぇっ！？
3:57	AMZON COM	ANDじゃなくORだった
3:57	民っち	運営がまちごうとるわこれ
3:57	やなぎ84	ネタバレ助かる
3:58	松井、	ほんまか？
3:58	アッシマー	草
3:58	こねこ倫理観	草
3:58	カービィ	ここで言ってええんかそれｗ
3:59	まあライオン	裏で話す内容やぞｗ
3:59	I I	シスコ
4:01	れお	草
4:03	村田ネギ	レジってんねえ！
4:03	中空chukuu	いつもそうだよね
4:03	神戸しゃれ	スタッフ？
4:03	桐生亘	こんなところでレジっていくなｗ
4:04	いろはに	草
4:05	ぎるがめっしゅ	草
4:05	うにあ	ｗｗ
4:05	アッシュ	運営に確認しよーぜ
4:06	Yuuki	草
4:07	ねこわん	
4:07	ぐりあお。	ネタバレがすごい
4:09	ルカ	配信中ですよ
4:09	Metallic	草
4:10	四角いダイス	言っていいのかw
4:10	桃野パピコ	後で話してもろてw
4:10	ヘィヴンダックス	はい、ということでね
4:11	カービィ	草
4:11	ふりっつ	めっちゃ業務連絡で草
4:12	ぺーきち	そーなの？
4:13	楪*	全部話しちゃってて草
4:16	たこやきたいやき	シスコさん置いてけぼり
4:18	グラスホッパー	草
4:18	出縄誠也	マネージャー？
4:20	あひるのこ	シスコさんがついていけねえだろｗ
4:21	ぐだのすけ	草
4:22	のむのむ	マスオさんぽかった
4:22	村人exe	5つ依頼すれば3つは返ってくると予想した高度な戦法
4:23	えあえあ	全部言ってくー！
4:23	やみさわ	配信中で草
4:23	AYAKURA	内輪の話で困惑させるな
4:23	かりめろ	しすこさん・・・
4:23	YAMA	割と本気で焦ってて草
4:24	松井、	
4:24	clock Moro	草
4:24	民っち	自分で考えたやつききたいな〜
4:26	てらま	シスコさん話入れてないぞ
4:26	ずしりしかかたん	
4:27	あーずむ	しすこボイスは？
4:28	たべっちかにっち	シスコさん置いてけぼりｗ
4:28	神戸しゃれ	シスコさん草
4:28	ナオチャン	これはレジだわ〜
4:30	はるひこ	裏で話せw
4:31	ないむん	それは確認しとこう
4:33	サバ吉	シスコさん
4:33	John Smith	おいどうなってんだ！！！！！
4:33	しゅーやんだぬき	配信中ｗｗ
4:35	Yuuki	あてぃしやばい！
4:35	エメラルド板	われわれは何も聞いていません。いいね？
4:36	カルピス	シスコに通じない話題なんよ
4:37	ふくざわゆきち	草
4:37	炭酸ポカリ	ノルマ以上出させようとしてるｗ
4:38	リッキー下村	おいいちからぁ！どないなっとんねん！
4:38	ぷりぷりプリン	シスコさんもボイス出そう
4:38	zale	裏会話モロ出してるけどいいのか？
4:39	まあライオン	シスコさん置いてけぼりなんよ
4:40	I I	シスコ
4:40	桃野パピコ	シスコもボイス出せ
4:41	ふりっつ	シスコ「」
4:41	ASAKA	シスコさんのポジション本当草
4:41	エマノン	ん？
4:42	イクヤ	シスコさんもボイス提出しとこ
4:43	たくみん	え？
4:43	桐生亘	つまりもう一個はとらんとあかんなｗ
4:44	ゾラ25	今から喧嘩凸か？
4:44	luka melo	あの・・・シスコさんもいるし配信もしてます
4:44	アキパン	えｗ
4:44	Sekitoセキト	しすこさんボイス出して
4:44	cana bob	草
4:45	むらき	シスコさんボイスだして
4:46	ずんずん	あっ
4:46	Metallic	草
4:47	h k	つまりシスコが悪い
4:47	みなと	草
4:47	いろはに	草
4:48	83ヘチマ	草
4:48	Z H	草
4:48	ねこさん1号	え？
4:49	かわ3	やらかし
4:49	みやもり	シスコさんもボイス出して
4:49	ちなまる	やっちったな
4:49	ラザフォードアーネスト	草
4:50	zale	はい
4:50	グラスホッパー	あてぃしやばい！
4:50	プリッツトッポ	草
4:50	エーピー	草
4:50	NoName	草
4:51	ルカ	えらい！！！！！！
4:51	民っち	あてぃしやばぃ！の言い方まじ可愛い
4:51	西アマネ	やっぱだめやんけ
4:51	おっくん	シスコさんボイスはまだですか？
4:52	めで鯛。	草
4:52	eico	草
4:52	ARUN	シスコさんは録り終えてるのかな？
4:52	ぷりぷりプリン	え？
4:52	ぐだのすけ	草
4:52	桃花	草
4:53	青いザリガニ	草
4:53	カービィ	草
4:54	めぐし	やび
4:54	桐生亘	シスコさんもボイス提出しろ
4:54	アッシマー	草
4:54	うにあ	なるほど
4:54	楪*	草
4:54	Yuuki	やらかしたｗ
4:54	よういち	草
4:54	いっと	え？ｗ
4:54	ぐりあお。	草
4:55	たべっちかにっち	草
4:55	YAMA	内容一緒草
4:55	のりおくん	あてぃし！？
4:56	矢瀬	草
4:56	AYAKURA	シスコさんもボイス出そう
4:56	松井、	草
4:56	ほしがみ	ブラハなんだよなぁー
4:57	アッシュ	草
4:57	えあえあ	あらぁー
4:57	ユリウス	草
4:58	鶴部織羽	草
4:59	ターニングポイント	草
5:01	ぽぽぽぽぽぽ	ノルマ以上の仕事こなしててえらい
5:02	星ノ猫恵瑠花	草
5:03	Bell	シスコさん枠とってなくてよかったなぁ
5:03	さかりく	萎えてて草
5:03	nicolemon43	草
5:05	I see tell	あけおめなんよ！
5:06	nimu	草
5:06	John Smith	草
5:06	カービィ	それありそうだなｗ
5:07	どすこい侍モアイ	冬最高じゃん
5:08	ろととと	草
5:08	ながねぎ	草
5:09	アキパン	草
5:09	もんもんワールド	草
5:09	Replica 00	シスコもボイスだそ
5:09	botya ka	たすかるかー
5:10	あかるる	タッカルビ！
5:12	ずしりしかかたん	さすが
5:12	ゾラ25	シスコさん今のうちだぞ
5:13	るたろー	シスコさんのボイスはいつですか？
5:13	ぽるぽる	草
5:13	うにあ	おもしろすぎるｗｗ
5:13	がらなちゃん	草
5:13	zale	シスコさんもボイス出せ
5:13	矢瀬	一杯、働いたなぁ
5:13	K. T	シスさんボイス期待
5:13	eico	特例認めてもらおう・・！
5:16	ぺっこん	働き者だな
5:16	ジーク	豪華2本立て
5:16	たべっちかにっち	シスコボイスｗ
5:17	Metallic	草
5:17	I I	
5:17	ずんずん	どんまい
5:18	ふくざわゆきち	草
5:18	めぐし	前代未聞で草
5:19	もりりんもんろー	シスコさんのボイスはよ
5:19	桃野パピコ	ホントに裏表無さすぎるわ
5:20	もんもんワールド	あてぃしやばい！
5:20	えすこんじ	ボイスあるのか…（困惑
5:20	y k	盛り沢山で草
5:21	みなと	楽しみです
5:21	A00	ボイスいっぱいだ
5:22	ディード	シスコボイスまだ？
5:22	鼻セレブ	しすこボイス出せ
5:23	cana bob	シスコさんのボイス楽しみだわ～
5:23	ちなまる	草
5:23	ハマち	テンションだださがりやんけ
5:23	一般通過タヌキ	草
5:26	松井、	草
5:26	ととろろろ	#
5:28	ろろ	待ってます！
5:29	アキパン	フランシスコボイスｗ
5:29	搾りかす	シスコ優等生かよ
5:29	うにあ	働き者さんだねえ
5:32	エビTAKA	めっちゃガチやな
5:32	かそく	草
5:32	神戸しゃれ	草
5:32	西アマネ	草
5:33	もんもんワールド	シスコはにじさんじだった……？
5:33	ながねぎ	全部買うよ👌
5:33	もこもこありえす	草
5:33	ユードリックの互除法の使い手	シスコボイス出せ
5:33	よういち	ゴリスナーからしたら嬉しいやつじゃん
5:34	川原太一	シスコ「同期なんよ」
5:34	ぐだのすけ	草
5:34	ちなまる	ドブボ
5:34	プリッツトッポ	シスコさんｗ
5:35	だだだ	ブサボイス助かる
5:35	zale	シスコのボイスあるの？やったああああ
5:35	ゾラ25	
5:35	袖口	楽しみだなあ
5:36	松井、	草
5:36	えすこんじ	ひどすぎるｗｗ
5:37	のむのむ	補欠ボイス
5:37	しゅーやんだぬき	草
5:37	たくみん	草
5:37	たべっちかにっち	それは悪口なんよｗ
5:37	83ヘチマ	ひでぇ
5:38	ぐりあお。	どぶぼ
5:38	めで鯛。	草
5:38	数山一二三	シスコ～クリスマスボイス～
5:40	せーや	草
5:40	ねこさん1号	おいｗ
5:41	民っち	くっそ悪口で草
5:41	ふくたろ	シンプル悪口
5:41	シャムねこ	草
5:41	いちまるに	楽しみ～
5:42	グラスホッパー	シスコボイス楽しみ
5:42	プリッツトッポ	こらｗ
5:42	いっと	草
5:42	鼻セレブ	ドブボなのになぁ
5:42	もんもんワールド	どぶぼいうな
5:43	PEACE YOU	草。
5:43	エーピー	草
5:43	WRyou_Italy	おい
5:43	ぎるがめっしゅ	シスコボイス楽しみ～
5:43	ラマ	草
5:43	みずつき	ドブボは草
5:43	AMZON COM	くっそ失礼で草
5:43	こねこ倫理観	ゲボ
5:43	どすこい侍モアイ	「クリスマス楽しみなんよ」
5:44	めぐし	ドブボは草
5:44	桐生亘	シンプル悪口ｗｗ
5:44	zale	草
5:45	カービィ	楽しみだわ～
5:45	みなみ	草
5:46	ヘィヴンダックス	シンプル罵倒やめろ
5:46	ゴリゴリのゴリ	ドブボ
5:46	松井、	ゲボ！
5:46	うにあ	どぶぼｗｗ
5:46	まあライオン	ドブボｗ
5:46	ぽぽぽぽぽぽ	草
5:47	桃野パピコ	ちゃんと突っ込むやんw
5:47	I I	ドブボ
5:47	寝すぎた	ドブボは草
5:47	青いザリガニ	ドブボｗ
5:47	Sekitoセキト	ドブボｗｗ
5:48	Yuuki	チャイカさんのノリで言うなw
5:48	リンタイラン	ドブボはライン越えw
5:48	伊豆半島	草
5:48	ぐだのすけ	シンプル悪口やめーやｗ
5:50	カービィ	ひどいｗ
5:51	83ヘチマ	ひどすぎて草
5:51	ショウロン	草
5:51	nimu	こら
5:52	かそく	シンプル悪口で草
5:52	ASAKA	ドブボ
5:52	ゾラ25	
5:52	AYAKURA	悪口やめえ
5:53	くのっぷ	シンプル悪口やんけｗ
5:53	ながねぎ	草
5:53	ツバッキー	草
5:53	しーぷどっぐ	シスコほんま可哀想ｗ
5:54	Luore / ルオレ	草
5:54	Metallic	草
5:56	eico	どぶｗ
5:56	のりおくん	悪口なんよ
5:56	マロン	ただの悪口なんよｗ
5:57	ちなまる	草
5:57	ぺっこん	CrazyRacoonクリスマスボイスいつですか
5:58	かざ	辛辣で草
5:58	清風明月	草
5:59	かわ3	#
6:02	無垢-muku-	ひっどｗ
6:02	ナオチャン	草
6:02	うにあ	ｗｗ
6:02	Z H	草
6:02	sakutaro	シンプル悪口
6:02	nicolemon43	ひど
6:03	民っち	ドブボシリーズとかいう天才的発想
6:04	軒轅虛 KYON	草
6:05	あかるる	きっっっつｗｗ
6:07	リョコウバト	ライン超過ぎる‪w
6:07	リンタイラン	
6:07	I I	買います！
6:08	豚男	さすクズ
6:08	eico	季節感やべえなあ
6:08	めたる王	夜見笑いすぎやw
6:09	toshi	シンプル悪口やめるんよ！
6:09	出縄誠也	待っててくれたのにww
6:09	えあえあ	ひでぇ!w
6:09	桃purée	早速失礼で草
6:10	もこもこありえす	季節のドブボってなんだよ
6:10	はづき	季節のドブボ
6:11	ヘィヴンダックス	シスコさんファン敵に回すな
6:11	むらき	シンプル悪口なんよ
6:11	zale	季節のドブボは逆に買う
6:11	中空chukuu	ドブボシリーズｗ
6:11	うにあ	季節だけｗｗ
6:11	カービィ	季節どぶぼってなんだよｗ
6:11	グラスホッパー	季節のドブボ草
6:13	おはデラ	草
6:13	矢瀬	趣きがあるような気がしなくもない
6:13	ラマ	シンプルに悪口なんよ
6:14	もんもんワールド	ハッシュタグ、ドブボシスコ
6:15	めんとす	怖いもの見たさじゃん
6:15	ながねぎ	めっちゃ悪口
6:17	民っち	逆に買うやつ
6:17	壱たす壱わ	ドブボをシリーズ化するな
6:18	ゾラ25	ただの悪口なんよ
6:19	ユリウス	季節のドブボってなんだよｗｗ
6:19	るたろー	ひどい
6:20	John Smith	四季折々のドブ
6:20	めぐし	ネタ枠じゃん
6:20	桃花	罰ゲームで草
6:20	dan dan	椎名唯華さん、こんにちは。
6:21	炭酸ポカリ	どぶボで通じるのがすごいｗ
6:22	ぺっこん	草
6:22	うにあ	ｗｗ
6:23	AYAKURA	ファンに怒られろ
6:26	Ryeらい	しぃしぃのメンバーシップの特典何があるのか教えて〜
6:26	ろととと	酷すぎて草
6:26	みずつき	色物扱いｗ
6:32	アキパン	季節のドブボｗ
6:32	川原太一	#ドブボシスコ
6:32	Metallic	草
6:35	wa	田角陸ボイスは即売り切れだぞ
6:37	83ヘチマ	普通に炎上発言なんよ
6:39	オルマン	おおー！？
6:41	zale	逆にね？
6:41	たこやきたいやき	よゆみさん笑すぎで草
6:41	プリッツトッポ	草
6:46	れーうん	夏まつりドブボイス
6:47	みなと	草
6:47	村田ネギ	生活リズム破綻してる人だ1
6:47	ぎるがめっしゅ	チャンピオンだ！
6:48	うにあ	ｗｗ
6:51	神戸しゃれ	シスコさんの枠ない感じかな
6:51	矢瀬	すげー
6:52	中野	寝起き強いから
6:52	アキパン	チャンピオン！
6:52	川原太一	裏で？
6:52	ねこさん1号	ファイヤーしそうだ
6:53	ナオチャン	仕込んだな
6:54	リョコウバト	朝やってたんか
6:54	dan dan	言うのが遅いわ！ｗ
6:54	松井、	1
6:54	民っち	チャンピオンタシマキ〜！！
6:55	木目	マジ？
6:56	エーピー	草
6:56	もこもこありえす	お、ちゃんぽん取ったんか
6:58	えあえあ	4時間前にやってた？
6:59	ぐだのすけ	草
7:00	AMZON COM	やってんねぇ！
7:00	青いザリガニ	チャンピオン部隊だ
7:00	寝すぎた	チャンピオン！
7:00	Bell	仕込みバッチリ
7:02	プリッツトッポ	勝ったな
7:02	いろはに	ちゃんぽんとってて草
7:02	リンタイラン	素晴らしい！
7:02	うにあ	やってんねえ！ｗ
7:02	sakutaro	たしまきさんやるじゃん
7:04	楪*	草
7:04	ピカタマン	たしまきぃ！
7:06	zale	裏の方が強いの本当草
7:06	せーや	満足して寝たな
7:07	民っち	ネタのために？！
7:09	めぐし	仕込んで
7:15	うにあ	仕込みすげえなｗｗ
7:19	ぐだのすけ	掴みはバッチリ
7:21	ながねぎ	ソロのほうが強い説
7:22	たべっちかにっち	草
7:28	ヘィヴンダックス	椎名さん事前準備しっかりしてるな〜
7:34	プリッツトッポ	草
7:35	Metallic	草
7:36	アキパン	草
7:36	オルマン	それはやべえｗ
7:37	83ヘチマ	しぃしぃいつのまにかプラ
7:38	ぐだのすけ	草
7:42	薬火ドンパチ-Kushibi ch-	草
7:45	サバ吉	草
7:46	たべっちかにっち	パッチリｗ
7:46	鶴部織羽	草
7:47	a b	お饅頭降下作戦
